id,x,y
1029673164270641152,8.410762,24.60363
1573653660678942720,4.0082498,13.809112
1437374059124281344,0.7284361,-33.11515
1367459580501823488,-3.051104,-39.828575
1051213189974106112,0.76920825,17.375454
1013689150397251584,6.616264,13.347757
1207315849370083328,-5.945059,-35.081528
1208402865142833152,-8.670439,14.036063
1188863209202958336,-4.208045,-40.45756
1009996581352329216,5.696886,16.14668
1101118103171444736,6.212159,20.166147
1437400427178405888,4.60664,20.17042
4717,23.591196,14.562813
6309,-2.621458,-28.252916
1428212585166454784,-1.6912779,-30.357811
1363689168809852928,-9.559567,13.075099
6208,16.483963,4.312537
1326903961519280128,12.752504,14.8618965
1236520100442701824,-2.7392676,6.1376467
992233272236851200,-5.7357903,-38.87108
1039,-0.43829685,19.449968
1030720951305289728,5.659458,-35.807476
1586191062757044224,10.283597,14.746727
1051212890920243200,19.516863,10.496104
1040226833420832768,-2.0083659,-44.5034
6186,9.952897,19.06127
1386502245102616576,18.894049,5.582718
4,-3.1908507,7.7609525
1315842003759325184,2.4227326,6.9816337
981432023857233920,-5.1869497,10.039052
1127823197562314752,5.533034,-7.1104956
1060525976425373696,8.205217,5.563663
1082221013971443712,-0.9116481,22.840961
1590586618703110144,-1.606452,5.5871167
6279,-1.483684,25.61805
1637308200762945536,-1.3916935,18.187439
6316,7.8130054,10.312905
6393,5.871753,16.17495
1037894283092918272,-3.984181,3.0969574
1506847212546048000,-3.2774117,-35.058807
1060536695573225472,7.842476,4.290427
1372641028104679424,8.727395,2.3693702
1470681233256202240,-7.961357,13.081516
1510914756020895744,-3.5404966,6.5460362
1371381920008822784,15.553476,20.389326
1228970091273670656,21.431545,1.9172596
1279541431000928256,-10.916449,-34.77696
1152405993958797312,8.7121105,19.598612
1430102973938827264,6.646385,7.449142
1386586716291203072,-2.780763,-46.300594
1259387789327273984,-1.9941336,-2.644716
951331282955235328,3.1802006,5.6838403
986,11.143268,15.070953
981433343636934656,13.647481,27.793915
1506435506945339392,3.3117805,-38.59693
1437763036889235456,-15.5511875,18.262217
6227,19.168419,18.614447
1003281243717410816,-0.024938794,15.064043
1060189898875092992,21.70344,5.0446157
1303509997762203648,-0.07359359,-44.906376
1190337478768369664,-7.7830253,10.352324
1568896803145977856,-0.7064399,-40.853703
5849,13.757433,20.387913
1617862358154694656,-4.326194,11.93782
1013694553487396864,-1.0139209,16.365025
981431488164925440,2.0973582,17.005344
1227792457323925504,13.267516,3.374538
1355541496630996992,0.7926632,27.45783
1397043574451818496,4.4735126,11.381979
1665205580887474176,12.085063,-6.9187865
1502570501434830848,9.162448,9.889487
1578304960361795584,11.097922,4.143752
1346061537546076160,2.479479,-34.84058
1529827614385475584,7.4060564,27.708427
1430106004210221056,20.111057,3.2543237
6130,-4.2496457,-37.370415
1599307979567132672,-4.1789637,-35.07234
4373,-1.2404628,-6.475745
1039335316334366720,1.7839767,-40.506367
1085721128954691584,9.630471,15.696109
1309316191799074816,-2.79966,-32.716637
1203125820631453696,5.4897165,24.05776
968010279455068160,-2.0458212,10.760856
1144034245639626752,0.5377925,2.256888
1506256795801501696,-9.348107,14.809169
1127823373060382720,21.63979,21.188072
6152,16.225363,9.047293
1500518916099317760,-1.0138068,25.12024
907436039922921472,5.340132,-39.276306
1300372644021489664,5.86056,14.373311
1214593906380324864,-4.311883,-40.6347
1510908073538322432,2.7474515,20.055992
951272518646460416,-6.5394983,7.686139
7345,-10.50302,0.28417188
1030716865243680768,1.1142108,9.6435
1003284120984780800,-6.2607737,7.816246
1081209933484720128,13.238473,12.618025
1008,-2.1949565,17.758255
1039037145616994304,-2.768013,-31.61711
1437375340844855296,-2.6956582,-29.615486
1488543214382628864,6.383111,8.738547
1188169243201392640,10.873074,7.4604616
1026627357383311360,20.856293,-0.651599
1083,-12.819614,4.489656
1271746222149001216,0.25316504,15.002294
1450526849507409920,3.9387393,-38.47246
1068708912841023488,-2.45646,1.9928416
1529827812423733248,-5.1647577,-43.045017
1248418116993433600,5.406066,7.0606256
1030719703457906688,-13.274591,17.68495
1053675230009794560,13.434345,24.701216
1141525945316499456,3.8431575,-34.998707
1302984155852263424,2.4532938,15.1234865
1040225713168371712,1.5196441,-43.609966
1024467146289491968,11.066333,5.580827
1021529097851080704,-6.473075,-42.30551
1060180323849486336,-1.7549489,2.4402933
1190325339085258752,-1.7042876,-0.24398188
1300374072534323200,13.6088295,1.6701077
1003266449077592064,1.5766582,9.961555
1302172179714625536,-2.4266121,9.266772
1521106230418952192,-2.8825436,1.2598275
1578965320664313856,0.049442034,-36.94157
1295,-0.9130882,11.639987
1060423365466562560,-3.9794414,17.850979
1058953137447272448,11.082245,7.4176974
1176727516661387264,1.302426,-28.360632
1529828929283002368,6.046499,16.366657
1041646308638912512,-1.6537248,10.169829
1124815658335649792,20.676786,7.537293
1003279661747576832,5.1835394,-3.9116015
1637308200762945539,-9.353085,9.741421
1077766569140301824,-0.46999374,-31.378267
1090062244360830976,10.745165,14.688878
1293,9.371717,14.152101
1529840769216008192,4.018355,-44.97088
1127935753564037120,-1.0542376,17.092249
1529830284684922880,-0.06440074,-33.01784
909669727074353152,-3.8701913,-33.538807
1373278706546462720,1.4055635,8.5156555
474,1.4237326,-43.995724
1529838614929178624,-3.491094,-2.1125367
1004629790266122240,17.625296,13.736194
1600643827898249216,-1.1102424,-46.754364
1042677978108416000,-0.2475579,22.470667
4831,-6.3604846,-6.6052227
1510907224439005184,6.1952953,14.140159
1510911485130448896,11.089276,16.736385
1003262374504202240,3.5882576,-1.0119702
1214609594411065344,7.979635,10.539334
1035205451553169408,5.6357355,8.136434
1309310530361090048,-1.1327456,-31.9926
1176689938671308800,1.8013759,-39.68719
1180396024701407232,11.79429,9.4111185
1363686325675720704,14.733376,16.441378
6251,-6.644099,5.6648955
1314877674226507776,-4.2658944,-33.647243
1411616110292070400,-3.9461837,9.511427
1472860010254024704,6.943171,-2.0666437
1430101709150601216,8.035158,8.510728
6291,-2.5588136,-40.616844
1510909242058612736,3.7038805,8.226581
1056795613314969600,14.17489,18.576426
6228,-6.0906706,-40.248314
1177130798697385984,-0.87791324,-26.745928
1309695026923167744,-3.8923674,-37.028996
1030718512762109952,2.916522,16.582497
595,-3.915528,14.619234
1176477200477032448,-1.807925,21.430178
1271749476295565312,6.2631655,18.520874
1627950837576314880,-10.012845,11.475502
1259389501551235072,11.416123,2.2013955
1496768444169850880,-9.095221,-29.88121
1055702735499063296,-1.6489083,-30.207056
921293728483491840,-1.9040232,-23.974598
4766,6.6032944,6.76388
1310820842595803136,-8.645878,-43.981197
1507993371308929024,-7.929131,17.919239
1021524961793380352,-2.9145334,-44.769054
1039801406877388800,-0.17202276,-39.52059
1052195167150055424,-7.8438735,-3.5106492
1386584560309895168,-2.8765068,-37.383263
1081439274323869696,0.1921411,23.595472
1141516102480388096,-4.695035,-31.41983
907664156151132160,-4.8179364,-38.359623
1367041406602055680,-1.7170533,-42.313683
7339,0.032256205,28.022503
1223827340991287296,-2.3203065,-1.3068849
1309381550098997248,-3.837458,-42.51795
1253232710229086208,-2.788209,20.417225
1533728457283321856,-5.710911,4.719441
926302270465904640,-5.9667416,22.987385
1176364792077062144,-0.97702664,3.9072607
1177965631725391872,0.15016885,6.892993
1477263721638801408,5.304468,7.1508875
1637307786839666688,-5.6301975,18.360722
4792,3.224062,12.332096
1030721130607583232,2.0421703,-41.707615
1600645089234518016,17.435228,18.181353
1696164001639981056,-6.005,0.92439187
3418,21.035738,16.619907
1188850615582900224,-4.225996,-48.26137
1259379505102917632,1.8314036,29.558512
1158589168670203904,17.713215,13.846307
1495006892165246976,-9.764107,-2.7681007
1529826189664292864,0.045527633,16.606356
1591240426177294336,-0.49864167,3.1579545
1009997123101208576,3.8020403,12.428674
1241632255861202944,18.526926,12.504916
1578990896078876672,-2.8924234,-38.5687
1568829708882350080,5.56961,26.572947
1255706349926363136,-3.2655401,-42.17838
1476029104213000192,-15.409834,7.9225917
1529840151302737920,9.811429,5.6329823
1531446505817739264,-1.6010025,-43.7383
5978,3.8861535,-33.736187
1593470986714992640,-1.2555804,22.775679
951274188960919552,-0.8847042,12.443645
1047,-15.033308,13.651373
1124818890072047616,2.4652967,22.527588
1557580713581916160,-1.6538135,-42.539658
1188134900072468480,-4.364838,21.214918
1009996095974879232,-6.918777,14.0305805
991673278647009280,12.862338,22.880878
1577507520616468480,-7.5579214,11.46733
1313373937418756096,5.231143,-37.660683
1340863203300896768,11.761377,13.669453
1187001404805369856,-3.6930234,-36.173344
1002,2.1191819,3.5690925
1127778848120086528,8.018841,-0.90077966
1372410961520914432,11.129298,10.930351
1506257386078486528,-3.6869407,10.547193
1187246279282937856,11.49204,19.459175
1016493369395281920,-12.987427,12.571354
1474588227587944448,16.04681,28.349165
1386593954994028544,-10.227737,14.68291
1192460769725558784,1.5169578,-36.76078
1030807238171332608,-2.4528987,13.208576
1081441139467943936,7.7067556,24.491636
1037903146340945920,4.6833467,22.506311
1447461535369793536,3.9495568,-42.187515
1529830104069816320,15.015425,1.4105866
1271745432827125760,-10.318274,8.392917
1319223837012643840,-4.3142443,5.835343
1180460086453882880,4.4086704,27.259588
1510914491251261440,-2.903702,4.152115
1039797148073390080,-1.4022328,-47.812737
1039328254141452288,5.101511,23.38168
1319186133654900736,-3.3970845,7.7423205
1067075793872412672,8.293797,4.558536
1127778661058322432,-6.805751,1.3282286
1060481533957677056,8.29731,20.167995
1195250002848813056,-5.1653094,6.852063
1075,3.82191,15.371023
1329003406869262336,-12.237162,22.776018
1459535693924335616,7.1793423,11.904265
1060478955828035584,6.586958,-2.4027317
1476447392181059584,8.545819,12.384575
1060185073584193536,-2.8163514,29.337248
1182970437321904128,17.266947,22.823956
1502563883759214592,-2.0143538,-40.9881
1371378497070882816,21.078495,16.588467
1003280176610967552,1.9628323,6.7042212
1176363393872269312,0.43527704,12.236298
1057,3.431855,-40.551548
1227594061963218944,-5.633199,-44.646137
1025280340750811136,6.041095,-37.142265
1506257070079623168,3.4363463,32.038963
1342311844484489216,-0.03370641,-34.272896
1593497070357569536,1.0446225,14.365346
1240468632891695104,-0.30085704,1.965273
1178230808408510464,-4.222604,-34.80627
1176814972358332416,0.99044526,27.34225
1259382906385682432,10.514094,24.11249
1127776952995127296,16.260056,25.004898
6396,6.1259727,0.27049664
1060535827465519104,6.306627,-31.083849
1533764383313203200,15.915255,13.752421
1177161857522700288,-4.217238,-37.68332
1025272668521545728,11.916777,26.324364
1003786050534277120,5.918334,1.2996002
1023938375878754304,15.134337,10.366532
4780,4.615692,0.13091245
1506112691679932416,14.969448,9.152088
1233926993163235328,23.594587,6.4023533
1104,-3.3433852,15.707379
1127926629736488960,2.385025,-28.820807
1529837512921956352,0.5309654,-42.71772
1180414102193590272,-1.5733784,31.512411
3832,-9.014127,7.8077135
1214607496327929856,8.215373,6.082389
1503307934297763840,4.2814407,23.111095
1326366016722849792,-9.2797575,-40.249104
1567338833568268288,3.1848006,-42.691105
1529836927564894208,9.250887,7.1342463
1176695534585876480,-7.257934,-34.24944
951330416265220096,-0.16410278,-29.89425
1081424374058909696,13.522143,-0.8165653
1271744958602330112,7.7017994,14.348634
925927944352829440,-2.55482,11.931176
1591110214605197312,-0.46599978,0.3423056
1060500295112998912,8.64958,7.821039
1023936784702418944,-5.145453,21.352272
951269492980404224,11.0001335,12.447008
3789,-6.182467,12.966409
1030717756160000000,-9.580885,24.105368
1067076127663513600,19.006098,16.504652
1049648263945957376,-2.04768,-37.79328
1030718744723886080,8.025887,7.019837
6210,-11.417339,11.983255
1477262017438560256,6.1877093,8.868265
1593519164298481664,-1.2050005,13.567957
1574962593012051968,9.789286,3.4695785
1227154851653373952,-1.7179298,14.9182825
985,12.25816,3.00268
1301810077854420992,-2.8693104,0.063531026
1579463834259415040,-3.5013788,-39.07728
1012328478212128768,-4.963522,6.336338
1037901515016728576,-8.929727,-37.448856
1330693445215105024,-1.8668749,4.34579
1434424618456600576,-3.413238,5.2283044
1090061126452985856,11.504473,24.345835
1414970854674169856,8.82664,22.388273
1530023841983086592,-10.543363,-39.72204
1060422018885263360,-0.79114026,28.322084
1253233054573064192,1.7811711,10.514899
6397,-5.4387503,14.512652
1506431043557146624,7.786187,1.4693211
1505446068800204800,-6.081279,-47.737057
483,2.186599,-1.3127973
946988294707830784,-4.2609158,-36.566048
1259377984688713728,3.5462458,18.750786
1577509234484580352,0.0014521233,20.51732
1176480261710778368,18.49778,12.504004
1447753008090947584,-7.835147,17.093468
1024469880715653120,0.58348143,-35.98864
1058557277798428672,7.144968,23.32096
1371381102845628416,7.922486,8.595761
1060191363010150400,-7.4345503,15.615402
6395,-8.803177,9.272617
1034,-1.0969646,20.277882
1016359582644916224,1.4146125,13.33805
1081457918311333888,15.3931055,7.322699
1529828620137631744,-1.7711916,-38.83668
1271748332924100608,-1.48819,1.0272114
1023938143967293440,2.0533402,-0.65223455
981432766018355200,18.643814,3.023951
1325150789203877888,11.163102,12.867528
1016497173360889856,0.26702186,15.606607
1196767109516267520,11.800616,9.082417
1210105985333936128,-10.547176,13.166791
1617857060782305280,-8.514222,7.7903357
1459550545581506560,-1.7579459,15.910263
1637308200762945537,20.553976,7.182938
6090,9.544027,-38.038563
1024526626993778688,13.622741,17.830185
1338648032923172864,-0.015528282,-37.41521
1432161348659019776,4.4954615,18.788795
1180379168561188864,-2.9867737,23.800642
1060538853160927232,-2.9432905,-42.56684
1060482031263719424,2.407576,13.035406
1328914971043164160,7.2464943,16.158634
1599666986530099200,9.693477,17.893953
6226,-8.463809,19.629028
5912,6.9275355,13.7898445
1176766745646960640,-13.62002,15.848707
1176692010238054400,3.8657587,-43.481037
1178285170413555712,2.1526866,9.269394
596,23.427185,17.306082
6334,12.10171,3.6485884
1527926297916260352,-5.3436556,-31.305613
1528650279044952064,5.717134,29.225258
1259375414536654848,12.426689,-2.4474335
1350068782522818560,-2.0374832,2.9268901
1177151897887805440,-0.7729424,-33.06458
1529840392525561856,-4.297459,-0.47345188
1207278238144348160,-9.731322,-35.99502
937953618389823488,1.7192135,-46.24734
1309378131615408128,-0.8160974,-28.415407
1057802664577105920,-2.1105793,-32.924538
1477256541572734976,-15.718763,13.326544
951037179461857280,16.82497,6.8780823
1486243487203844096,3.2953968,-32.56579
1127824820225286144,6.430852,2.1097505
1466039648946753536,-4.7523575,-35.9301
1427191012527353856,4.4255404,-28.529213
1024470532225286144,0.22364806,-31.399586
1188856847286853632,7.255912,-36.069107
1060498457605218304,-13.782871,3.903481
957280802697105408,1.7945952,21.455214
1371273403193155584,-1.7069974,-38.715763
921304674622881792,-6.7550387,-42.515526
1176789322595536896,6.5946593,5.415127
1378921633185300480,2.2090704,-29.978565
1141529866927824896,3.050201,-38.2901
1090276802023264256,-1.0917956,-38.45375
1188375641243799552,7.4307213,9.046345
1600644706785312768,20.863571,13.660381
1059107170992553984,8.28117,24.53222
1450509367459594240,-5.6889677,-34.344387
1450510049826717696,6.440649,-32.259026
981432626645823488,-4.253822,9.535147
1201765303690096640,17.237766,22.79084
3416,2.7519267,3.1616492
1529838386960371712,-3.7575128,31.009878
1442738243986010112,0.24046683,-39.594387
1386588093906157568,1.3142221,-43.27894
1176366896652980224,1.4631939,25.801235
4769,4.4106083,7.4699683
1502569618609336320,8.000614,0.61973435
1009997537980796928,11.912575,13.786572
1303510293221560320,-2.6086884,-43.310684
1214630698508828672,6.5006495,2.8427882
1645702524940447744,-1.3543063,17.15784
1564497036849332224,8.512226,-41.62508
1579463834263609347,2.0350432,-37.62706
1341261741015449600,-12.640978,-32.08337
1081824335296667648,4.3079658,-2.7051797
1001,-0.1002489,6.884525
1592506772986908672,-3.9773412,-27.967466
1506430391391825920,4.9265537,11.083403
1223827753123598336,12.228076,18.486034
1176715751705776128,-5.7831225,-32.65443
1271791248262479872,1.0487809,9.13434
992238729751982080,18.788494,15.268916
1300366157698125824,13.086075,17.333826
1354720468908638208,18.344072,9.858804
1100046801442516992,4.651801,2.566122
1500517571001192448,-5.950204,28.501768
1377415259015987200,-0.6138812,10.359749
1342633188434657280,7.636694,20.97208
1324189888032235520,-3.5369372,11.013193
1076,10.277325,19.858171
3066,2.8030014,3.9157698
1024947203206328320,4.931667,3.792231
1533771073626554368,5.941217,15.316861
1214631124281008128,-10.403228,18.647936
975569541425930240,6.553081,17.596722
1497496341442109440,1.5621862,-42.555794
1372817468527931392,-6.942075,-36.62756
1060533337424699392,1.9518753,-0.7987825
1255705526790017024,-0.4259236,-43.80062
1081435418214989824,-2.3788214,-39.096554
3585,-9.015567,5.6443973
1533724889717374976,6.807233,12.636051
1049643964134240256,3.0007694,-38.33752
1036439846753964032,-6.9800596,-37.123466
1059092441800671232,-4.765191,-5.0891957
985077193270304768,13.454721,11.915912
1397094685942099968,0.0004884283,25.661581
1060532202563477504,-6.5321426,27.546242
1350355620422746112,-2.1775856,-35.507862
1374521775962042368,-4.3374233,-41.80497
1411616706948591616,-11.87599,17.223698
6697,1.9020922,6.104386
1227780501921746944,-4.65812,17.01566
3417,-6.613787,11.844555
904937568070164480,-0.17553101,13.051969
3453,-5.238242,-38.627254
1210372778350813184,9.495444,26.327421
1060419204981235712,13.876574,14.766503
1351390610542014464,-9.705793,19.95199
1042799177127849984,5.2983446,-40.766544
1037912179227594752,5.6692905,-37.177464
1397046181387898880,5.234265,4.653864
1579463834267803650,1.7034147,17.451452
1309086245335982080,7.054884,-38.58378
1617849303056343040,17.97427,4.7572937
1030717983461916672,17.346169,11.691662
1427306357544103936,-8.057541,11.519749
481,-2.7489393,11.739214
1081197499046887424,-4.5978103,1.5279725
1582054795044978688,-5.5221505,-38.271557
1193800562304782336,22.763248,10.3905735
1468368584934576128,-5.7068896,-41.11991
1127780901521301504,7.445295,6.0859423
1801,12.424306,-0.85554177
1386591527561560064,-4.973299,-40.28553
1529838071242522624,-1.2630026,12.212902
1207190257987436544,10.245091,9.286081
1039809963760865280,-2.987617,-44.69128
1240831868031868928,-1.1640278,14.250128
1579463834251026432,4.0506606,1.3098603
1178474934781628416,0.30469424,18.608723
1300372986662572032,6.3900166,-41.93096
1373278705871179776,-1.023655,-1.6122388
1024468939606114304,-1.2886431,-34.630405
1108586818368397312,-10.556859,-38.123955
1039035521628585984,-3.6630259,-30.103731
1127824178815541248,-5.5744324,17.66596
1127828425649004544,5.659221,15.765251
1574317177220300800,-12.99896,12.638674
1386499247742910464,4.096676,15.081805
1637308200767139840,-0.4739341,-0.8542332
912908323877367808,-4.7250433,11.001786
1253233998060777472,-1.2726585,14.53873
1599648844957368320,1.9134146,16.097824
1600646890759405568,-9.1473875,-42.52246
1386587306393042944,5.1831536,-4.024825
938004694975602688,-5.292174,-33.22845
1506438950431174656,-1.4532564,-33.271084
1577507207129993216,0.5491112,11.115183
7194,-2.9047918,-27.85576
1013693794247061504,2.6822038,8.54241
1046,7.6865478,26.941648
1386500695427907584,-10.266535,-43.276
1023937509465571328,18.9443,-1.7196938
1071,-10.395953,2.486914
1251791254896422912,-6.273828,-1.5268068
1039026247758237696,8.317791,-0.7363584
1569181513919172608,-8.166817,20.14577
1003275744745775104,20.472342,11.857416
1280185097386233856,11.608702,-4.0801363
1503307092835577856,1.8550663,24.939503
1371377566258827264,-3.4931548,10.812938
1036440602265563136,1.4232283,-36.986893
1176515207892537344,17.786528,6.1735406
1585900023584415744,4.1193423,28.778456
1180317270440431616,21.01263,22.593908
1328999689193385984,10.760596,-0.6138091
1037902127309615104,-8.217688,0.6448065
1363689598658904064,2.657081,-2.4355276
1081434820874797056,2.4483361,-36.837936
1448216340602466304,-3.720533,-34.758457
1386576811203231744,11.988183,1.0784587
1067077824599220224,14.43984,2.7533128
1188859040710696960,1.4616928,-30.195501
951330704673955840,0.742844,-29.68758
3839,6.826219,18.662582
1003276609049239552,-6.1491976,7.8225627
4371,-2.5053048,18.08169
1530068771518513152,-4.998277,-35.86608
1060421141625610240,18.818726,10.125505
1180398273364250624,9.836816,-0.37613437
1437378168090963968,-1.0590793,-37.09139
1450015418995105792,8.616582,27.146162
1280185993407008768,3.702244,13.419907
1207158334556684288,-0.32347184,5.3911557
1529839075870625792,15.4757185,8.402204
1485812205470355456,-1.2479614,-32.62246
991668714472501248,-4.651446,5.291989
1072318845775310848,-11.199703,20.80184
1051213823343382528,-4.388944,21.206547
1637335707209908224,5.143189,-39.212704
1567739660208377856,0.38009486,8.034489
1143104508079595520,-7.136924,13.105941
1242802223134941184,4.5328593,10.42219
1280187744793169920,1.6075462,12.074189
1506430088403763200,16.501984,15.448982
1506434016772112384,-5.724185,10.85441
1059127059945910272,3.5449862e-05,8.757461
1180382921616019456,-1.9486262,-35.349865
1302787904179359744,-1.0048829,6.783828
1003260923132411904,-0.05039101,6.402903
1506257769488203776,3.1377103,8.885972
1007,11.700848,27.074402
1453192006507630592,-0.19892426,-35.04691
1196773103776468992,-2.5506847,26.846617
921300679011450880,7.294956,-38.706264
1037942934280433664,1.5172136,17.17315
981434148733587456,-3.5698361,6.6873603
1309318118645555200,2.837946,17.884102
1599353369997856768,-10.542594,1.2731792
1059116667337207808,-3.7457273,17.674934
1568902957888696320,13.373161,24.684273
1500521764944482304,-2.6622515,11.763963
1127779937863180288,0.10184872,10.782516
1506437455753265152,-1.1382382,-31.709528
949539652740804608,-10.041965,6.021881
1009,12.502748,7.427892
1294,-6.5734773,19.841278
3421,3.2942445,-30.326738
970313290353455104,-6.583847,-38.757698
1127825168818085888,22.661839,10.552618
981431827647688704,8.190078,-6.4028263
1529835859292422144,7.6141567,-36.323715
1665201601189240832,9.735931,15.741656
937004569725095936,9.286189,-4.3377366
1127929578986512384,-3.2095077,14.4293785
1030717563775651840,1.5701659,20.964422
1528942989614235648,-8.04397,-32.72568
1447756415476408320,-6.2308807,15.253017
1227790339099742208,5.9639416,21.478104
1427102901604626432,-7.0407753,-40.01471
1054636868837142528,14.988327,9.324404
5957,-3.5294893,-33.700474
1060531737104785408,-1.2093323,14.354384
1177056274182279168,8.319524,7.057504
1030718866018963456,-9.694291,13.456873
1530000145390227456,8.617792,-38.97812
921515657865838592,-2.7589579,9.340145
1289544870431735808,0.46993577,31.648096
1030720226097537024,0.82865906,0.5777932
1443757848107225088,4.069873,-39.411674
1342627811466944512,6.731014,-30.05763
1510908647012925440,1.7812048,24.81809
1590587728167821312,-9.351702,-32.66059
1477803321780219904,4.493081,-14.71372
1171432158624231424,-15.586932,-40.409397
1171431954961412096,-15.5844555,-40.40945
1171431903002374144,-15.586219,-40.41072
315,-3.237755,-14.658318
89,-3.23644,-14.656845
935071861959671808,14.014648,-41.063354
935072342421389312,14.016132,-41.06303
935071925281079296,14.014586,-41.062176
938972337018961920,14.013578,-41.06145
938972840817790976,14.015474,-41.06117
938972434490417152,14.014528,-41.063812
175,10.943407,-25.010746
1199542781913501696,10.952898,-25.001734
316,19.451246,30.471882
319,19.452509,30.47388
992016022380769280,-17.706945,-4.367917
1477804106940792832,4.552592,-14.015437
1199543011039940608,10.938205,-25.012424
320,19.450825,30.472963
1199542721402277888,10.943947,-25.007723
992016252002140160,-17.705873,-4.368264
174,11.769387,-23.471087
1477803514147778560,4.553143,-14.017099
1477803740941557760,4.419475,-15.532682
992015922862505984,-17.709314,-4.3709044
924248982081773568,16.725233,-20.20512
81,-17.703133,-4.369577
924249108116414464,16.720543,-20.225254
1477803440176406528,4.4202895,-15.528754
177,13.016778,-23.574625
53,3.4723234,-22.801725
58,3.47566,-22.805897
45,-21.5428,-8.079477
924248852306845696,15.845472,-27.436966
37,-21.540003,-8.066884
